        2088   779.41559      0.15662    179.96052      0.00000      0.83500      0.00000      0.16324      0.00000      0.16439      0.16451
        2089   779.45011      0.15658    179.96620      0.00000      0.83504      0.00000      0.16320      0.00000      0.16434      0.16447
        2090   779.45269      0.15657    179.96663      0.00000      0.83504      0.00000      0.16320      0.00000      0.16434      0.16446
        2091   779.45500      0.15657    179.96700      0.00000      0.83505      0.00000      0.16320      0.00000      0.16434      0.16446
        2092   779.45712      0.15657    179.96735      0.00000      0.83505      0.00000      0.16319      0.00000      0.16433      0.16446
        2093   779.45982      0.15657    179.96780      0.00000      0.83505      0.00000      0.16319      0.00000      0.16433      0.16445
        2094   779.46194      0.15656    179.96815      0.00000      0.83506      0.00000      0.16319      0.00000      0.16433      0.16445
        2095   779.46399      0.15656    179.96848      0.00000      0.83506      0.00000      0.16318      0.00000      0.16433      0.16445
        2096   779.46939      0.15656    179.96937      0.00000      0.83506      0.00000      0.16318      0.00000      0.16432      0.16444
        2097   779.49099      0.15653    179.97292      0.00000      0.83509      0.00000      0.16315      0.00000      0.16429      0.16442
        2098   779.57737      0.15643    179.98712      0.00000      0.83520      0.00000      0.16304      0.00000      0.16419      0.16431
        2099   779.73719      0.15625    180.01337      0.00000      0.83540      0.00000      0.16285      0.00000      0.16399      0.16411
        2100   779.75249      0.15623    180.01588      0.00000      0.83542      0.00000      0.16283      0.00000      0.16397      0.16409
        2101   779.75950      0.15622    180.01703      0.00000      0.83542      0.00000      0.16282      0.00000      0.16396      0.16408
        2102   779.76460      0.15622    180.01786      0.00000      0.83543      0.00000      0.16281      0.00000      0.16395      0.16408
        2103   779.78499      0.15619    180.02121      0.00000      0.83546      0.00000      0.16279      0.00000      0.16393      0.16405
        2104   779.78703      0.15619    180.02154      0.00000      0.83546      0.00000      0.16279      0.00000      0.16393      0.16405
        2105   779.78924      0.15619    180.02191      0.00000      0.83546      0.00000      0.16278      0.00000      0.16392      0.16405
        2106   779.79629      0.15618    180.02306      0.00000      0.83547      0.00000      0.16277      0.00000      0.16392      0.16404
        2107   779.82452      0.15615    180.02769      0.00000      0.83550      0.00000      0.16274      0.00000      0.16388      0.16400
        2108   779.93742      0.15602    180.04620      0.00000      0.83564      0.00000      0.16260      0.00000      0.16374      0.16386
        2109   779.95264      0.15600    180.04869      0.00000      0.83566      0.00000      0.16258      0.00000      0.16372      0.16385
        2110   780.01353      0.15593    180.05867      0.00000      0.83574      0.00000      0.16251      0.00000      0.16365      0.16377
        2111   780.02948      0.15592    180.06128      0.00000      0.83576      0.00000      0.16249      0.00000      0.16363      0.16375
        2112   780.03703      0.15591    180.06252      0.00000      0.83577      0.00000      0.16248      0.00000      0.16362      0.16374
        2113   780.04129      0.15590    180.06322      0.00000      0.83577      0.00000      0.16247      0.00000      0.16361      0.16374
        2114   780.04493      0.15590    180.06381      0.00000      0.83578      0.00000      0.16247      0.00000      0.16361      0.16373
        2115   780.04816      0.15589    180.06434      0.00000      0.83578      0.00000      0.16246      0.00000      0.16360      0.16373
        2116   780.05041      0.15589    180.06471      0.00000      0.83578      0.00000      0.16246      0.00000      0.16360      0.16372
        2117   780.05267      0.15589    180.06508      0.00000      0.83579      0.00000      0.16246      0.00000      0.16360      0.16372
        2118   780.05578      0.15589    180.06559      0.00000      0.83579      0.00000      0.16245      0.00000      0.16359      0.16372
        2119   780.05892      0.15588    180.06610      0.00000      0.83579      0.00000      0.16245      0.00000      0.16359      0.16371
        2120   780.06380      0.15588    180.06690      0.00000      0.83580      0.00000      0.16244      0.00000      0.16358      0.16371
        2121   780.08333      0.15585    180.07010      0.00000      0.83582      0.00000      0.16242      0.00000      0.16356      0.16368
        2122   780.16146      0.15577    180.08288      0.00000      0.83592      0.00000      0.16232      0.00000      0.16346      0.16359
        2123   780.18173      0.15574    180.08620      0.00000      0.83595      0.00000      0.16230      0.00000      0.16344      0.16356
        2124   780.26280      0.15565    180.09945      0.00000      0.83605      0.00000      0.16220      0.00000      0.16334      0.16346
        2125   780.28469      0.15562    180.10303      0.00000      0.83607      0.00000      0.16217      0.00000      0.16331      0.16344
        2126   780.28708      0.15562    180.10342      0.00000      0.83608      0.00000      0.16217      0.00000      0.16331      0.16343
        2127   780.28915      0.15562    180.10376      0.00000      0.83608      0.00000      0.16217      0.00000      0.16331      0.16343
        2128   780.29164      0.15562    180.10417      0.00000      0.83608      0.00000      0.16216      0.00000      0.16330      0.16343
        2129   780.29962      0.15561    180.10547      0.00000      0.83609      0.00000      0.16215      0.00000      0.16329      0.16342
        2130   780.33155      0.15557    180.11069      0.00000      0.83613      0.00000      0.16211      0.00000      0.16325      0.16338
        2131   780.45925      0.15543    180.13154      0.00000      0.83629      0.00000      0.16196      0.00000      0.16310      0.16322
        2132   780.48146      0.15540    180.13517      0.00000      0.83632      0.00000      0.16193      0.00000      0.16307      0.16319
        2133   780.48398      0.15540    180.13558      0.00000      0.83632      0.00000      0.16193      0.00000      0.16307      0.16319
        2134   780.48659      0.15539    180.13600      0.00000      0.83632      0.00000      0.16192      0.00000      0.16306      0.16319
        2135   780.48862      0.15539    180.13634      0.00000      0.83632      0.00000      0.16192      0.00000      0.16306      0.16318
        2136   780.49088      0.15539    180.13670      0.00000      0.83633      0.00000      0.16192      0.00000      0.16306      0.16318
        2137   780.49407      0.15539    180.13722      0.00000      0.83633      0.00000      0.16191      0.00000      0.16305      0.16318
        2138   780.50122      0.15538    180.13839      0.00000      0.83634      0.00000      0.16190      0.00000      0.16304      0.16317
        2139   780.52983      0.15535    180.14306      0.00000      0.83638      0.00000      0.16187      0.00000      0.16301      0.16313
        2140   780.64426      0.15522    180.16172      0.00000      0.83652      0.00000      0.16173      0.00000      0.16287      0.16299
        2141   780.66701      0.15519    180.16543      0.00000      0.83655      0.00000      0.16170      0.00000      0.16284      0.16296
        2142   780.66969      0.15519    180.16586      0.00000      0.83655      0.00000      0.16170      0.00000      0.16284      0.16296
        2143   780.67175      0.15518    180.16620      0.00000      0.83655      0.00000      0.16169      0.00000      0.16283      0.16296
        2144   780.67441      0.15518    180.16663      0.00000      0.83655      0.00000      0.16169      0.00000      0.16283      0.16295
        2145   780.68208      0.15517    180.16788      0.00000      0.83656      0.00000      0.16168      0.00000      0.16282      0.16294
